timestamp,actual,forecasted
2026-04-25 11:01:55.210285,171.9014,175.21503
2026-04-25 11:02:05.210285,171.4282,175.21616
2026-04-25 11:02:15.210285,170.9895,175.51274
2026-04-25 11:02:25.210285,171.683,174.98766
2026-04-25 11:02:35.210285,172.4058,174.67374
2026-04-25 11:02:45.210285,172.9519,174.22108
2026-04-25 11:02:55.210285,173.498,173.6692
2026-04-25 11:03:05.210285,174.0751,173.30678
2026-04-25 11:03:15.210285,174.4938,173.9479
2026-04-25 11:03:25.210285,175.1213,174.53416
2026-04-25 11:03:35.210285,175.4929,175.18764
2026-04-25 11:03:45.210285,175.9113,175.8431
2026-04-25 11:03:55.210285,176.126,176.32399
2026-04-25 11:04:05.210285,176.6225,176.58307
2026-04-25 11:04:15.210285,177.0453,177.07982
2026-04-25 11:04:25.210285,177.6199,177.30962
2026-04-25 11:04:35.210285,178.2151,177.4785
2026-04-25 11:04:45.210285,178.5948,177.72206
2026-04-25 11:04:55.210285,178.0998,178.07518
2026-04-25 11:05:05.210285,177.8015,178.39542
2026-04-25 11:05:15.210285,177.311,178.8195
2026-04-25 11:05:25.210285,176.964,179.53827
2026-04-25 11:05:35.210285,176.6162,179.6919
2026-04-25 11:05:45.210285,176.6427,179.01149
2026-04-25 11:05:55.210285,176.9664,178.59529
2026-04-25 11:06:05.210285,177.0772,178.12015
2026-04-25 11:06:15.210285,177.2778,177.65332
2026-04-25 11:06:25.210285,177.2743,177.46176
2026-04-25 11:06:35.210285,177.2674,177.64774
2026-04-25 11:06:45.210285,177.2231,178.05835
2026-04-25 11:06:55.210285,177.2384,178.29951
2026-04-25 11:07:05.210285,177.3792,178.45836
2026-04-25 11:07:15.210285,177.4859,178.41348
2026-04-25 11:07:25.210285,177.9051,178.3136
2026-04-25 11:07:35.210285,177.9509,178.0181
2026-04-25 11:07:45.210285,178.1991,178.08401
2026-04-25 11:07:55.210285,178.2944,178.26077
2026-04-25 11:08:05.210285,178.6512,178.48932
2026-04-25 11:08:15.210285,179.2646,178.86957
2026-04-25 11:08:25.210285,180.1034,178.93335
2026-04-25 11:08:35.210285,180.6239,179.18001
2026-04-25 11:08:45.210285,181.2582,179.17769
2026-04-25 11:08:55.210285,181.6231,179.43756
2026-04-25 11:09:05.210285,181.6976,180.0916
2026-04-25 11:09:15.210285,181.6119,180.79277
2026-04-25 11:09:25.210285,181.5361,181.32062
2026-04-25 11:09:35.210285,181.6208,181.73463
2026-04-25 11:09:45.210285,181.7259,181.95927
2026-04-25 11:09:55.210285,181.7595,181.97388
2026-04-25 11:10:05.210285,181.7604,181.80951
2026-04-25 11:10:15.210285,175.9319,181.62987
2026-04-25 11:10:25.210285,176.3429,181.85432
2026-04-25 11:10:35.210285,176.5383,182.05403
2026-04-25 11:10:45.210285,176.9509,182.1456
2026-04-25 11:10:55.210285,177.6056,182.14125
2026-04-25 11:11:05.210285,178.056,176.84575
2026-04-25 11:11:15.210285,178.4383,176.67168
2026-04-25 11:11:25.210285,178.9971,177.21426
2026-04-25 11:11:35.210285,178.7941,177.78172
2026-04-25 11:11:45.210285,178.7618,178.51971
2026-04-25 11:11:55.210285,178.6777,179.30124
2026-04-25 11:12:05.210285,178.4657,179.77992
2026-04-25 11:12:15.210285,178.2387,180.03625
2026-04-25 11:12:25.210285,178.2641,179.85402
2026-04-25 11:12:35.210285,178.135,179.77281
2026-04-25 11:12:45.210285,178.0908,179.60771
2026-04-25 11:12:55.210285,178.0225,178.98535
2026-04-25 11:13:05.210285,177.9227,178.92163
2026-04-25 11:13:15.210285,177.4423,178.91313
2026-04-25 11:13:25.210285,177.3146,178.9001
2026-04-25 11:13:35.210285,176.9293,178.91365
2026-04-25 11:13:45.210285,176.6379,178.63928
2026-04-25 11:13:55.210285,176.351,178.58966
2026-04-25 11:14:05.210285,176.1545,178.08362
2026-04-25 11:14:15.210285,176.0483,177.89621
2026-04-25 11:14:25.210285,175.868,177.86736
2026-04-25 11:14:35.210285,175.9867,177.65935
2026-04-25 11:14:45.210285,175.6489,177.57216
2026-04-25 11:14:55.210285,176.2036,177.35753
2026-04-25 11:15:05.210285,176.528,177.12202
2026-04-25 11:15:15.210285,176.9553,176.99532
2026-04-25 11:15:25.210285,177.223,177.1921
2026-04-25 11:15:35.210285,177.5459,176.89592
2026-04-25 11:15:45.210285,177.5764,177.41995
2026-04-25 11:15:55.210285,177.5463,177.82243
2026-04-25 11:16:05.210285,177.5357,178.14252
2026-04-25 11:16:15.210285,177.7279,178.43703
2026-04-25 11:16:25.210285,177.9135,178.78723
2026-04-25 11:16:35.210285,178.1394,178.73155
2026-04-25 11:16:45.210285,178.4162,178.45454
2026-04-25 11:16:55.210285,178.5388,178.42284
2026-04-25 11:17:05.210285,178.5993,178.61263
2026-04-25 11:17:15.210285,178.4783,178.82066
2026-04-25 11:17:25.210285,178.6212,179.0136
2026-04-25 11:17:35.210285,178.9257,179.26717
2026-04-25 11:17:45.210285,178.9758,179.29619
2026-04-25 11:17:55.210285,179.4989,179.40793
2026-04-25 11:18:05.210285,179.8236,179.25789
2026-04-25 11:18:15.210285,179.9687,179.51102
2026-04-25 11:18:25.210285,180.5094,179.79817
2026-04-25 11:18:35.210285,180.8797,179.77927
2026-04-25 11:18:45.210285,181.0484,180.39232
2026-04-25 11:18:55.210285,181.0133,180.61566
2026-04-25 11:19:05.210285,180.8187,180.53262
2026-04-25 11:19:15.210285,180.5271,181.05025
2026-04-25 11:19:25.210285,180.1642,181.49504
2026-04-25 11:19:35.210285,179.8348,181.6153
2026-04-25 11:19:45.210285,179.6642,181.74268
2026-04-25 11:19:55.210285,180.044,181.45262
2026-04-25 11:20:05.210285,180.2145,181.03876
2026-04-25 11:20:15.210285,180.5707,180.62608
2026-04-25 11:20:25.210285,180.8666,180.18163
2026-04-25 11:20:35.210285,181.0694,180.25829
2026-04-25 11:20:45.210285,180.4378,180.70871
2026-04-25 11:20:55.210285,180.0586,180.99954
2026-04-25 11:21:05.210285,179.5708,181.4918
2026-04-25 11:21:15.210285,179.0934,181.82214
2026-04-25 11:21:25.210285,178.5591,182.06355
2026-04-25 11:21:35.210285,178.8975,181.37215
2026-04-25 11:21:45.210285,179.466,181.05406
2026-04-25 11:21:55.210285,179.8856,180.58974
2026-04-25 11:22:05.210285,180.0055,179.97311
2026-04-25 11:22:15.210285,180.3161,179.37872
2026-04-25 11:22:25.210285,179.972,179.82346
2026-04-25 11:22:35.210285,179.7274,180.42137
2026-04-25 11:22:45.210285,179.3678,180.89137
2026-04-25 11:22:55.210285,179.1782,181.10034
2026-04-25 11:23:05.210285,179.0333,181.34004
2026-04-25 11:23:15.210285,178.4022,180.90022
2026-04-25 11:23:25.210285,177.7265,180.37971
2026-04-25 11:23:35.210285,177.3313,180.00421
2026-04-25 11:23:45.210285,176.5359,179.7851
2026-04-25 11:23:55.210285,176.1494,179.6188
2026-04-25 11:24:05.210285,176.3892,179.0785
2026-04-25 11:24:15.210285,176.7431,178.51738
2026-04-25 11:24:25.210285,177.0403,178.06352
2026-04-25 11:24:35.210285,177.3536,177.30026
2026-04-25 11:24:45.210285,177.5951,176.94475
2026-04-25 11:24:55.210285,177.357,177.34573
2026-04-25 11:25:05.210285,176.8707,177.85739
2026-04-25 11:25:15.210285,176.5118,178.4995
2026-04-25 11:25:25.210285,176.3613,178.90741
2026-04-25 11:25:35.210285,175.8374,178.96544
2026-04-25 11:25:45.210285,175.8342,178.55424
2026-04-25 11:25:55.210285,175.8064,177.99368
2026-04-25 11:26:05.210285,175.7876,177.81569
2026-04-25 11:26:15.210285,175.7176,177.5273
2026-04-25 11:26:25.210285,175.7418,177.13109
2026-04-25 11:26:35.210285,176.0441,177.1421
2026-04-25 11:26:45.210285,176.2648,177.26102
2026-04-25 11:26:55.210285,176.4677,177.09326
2026-04-25 11:27:05.210285,176.7652,176.94536
2026-04-25 11:27:15.210285,177.1106,176.99397
2026-04-25 11:27:25.210285,177.2257,177.17467
2026-04-25 11:27:35.210285,177.2919,177.3737
2026-04-25 11:27:45.210285,177.4874,177.61711
2026-04-25 11:27:55.210285,177.6261,177.72784
2026-04-25 11:28:05.210285,177.8333,177.95103
2026-04-25 11:28:15.210285,177.8642,178.10986
2026-04-25 11:28:25.210285,178.0685,178.19559
2026-04-25 11:28:35.210285,178.1551,178.38287
2026-04-25 11:28:45.210285,178.2016,178.42543
2026-04-25 11:28:55.210285,193.9804,178.73515
2026-04-25 11:29:05.210285,193.8127,178.85995
2026-04-25 11:29:15.210285,193.5538,179.07872
2026-04-25 11:29:25.210285,193.4934,179.19736
2026-04-25 11:29:35.210285,193.202,179.226
2026-04-25 11:29:45.210285,192.8437,192.51025
2026-04-25 11:29:55.210285,191.761,193.0346
2026-04-25 11:30:05.210285,191.0128,192.26743
2026-04-25 11:30:15.210285,189.972,192.11388
2026-04-25 11:30:25.210285,188.9919,191.47379
2026-04-25 11:30:35.210285,188.2888,190.99725
2026-04-25 11:30:45.210285,187.6996,189.89766
2026-04-25 11:30:55.210285,187.4158,189.4517
2026-04-25 11:31:05.210285,187.1352,188.59364
2026-04-25 11:31:15.210285,186.8722,187.33948
2026-04-25 11:31:25.210285,186.5528,186.9736
2026-04-25 11:31:35.210285,186.3613,187.05682
2026-04-25 11:31:45.210285,185.8733,186.67413
2026-04-25 11:31:55.210285,185.5467,186.43912
2026-04-25 11:32:05.210285,185.0642,186.67758
2026-04-25 11:32:15.210285,184.5571,186.03903
2026-04-25 11:32:25.210285,185.0115,186.16138
2026-04-25 11:32:35.210285,185.111,185.46812
2026-04-25 11:32:45.210285,185.2415,185.24097
2026-04-25 11:32:55.210285,185.5883,184.86209
2026-04-25 11:33:05.210285,186.0155,184.33401
2026-04-25 11:33:15.210285,185.9545,184.79427
2026-04-25 11:33:25.210285,185.8477,184.91905
2026-04-25 11:33:35.210285,186.0356,184.91942
2026-04-25 11:33:45.210285,186.0529,185.3301
2026-04-25 11:33:55.210285,185.9198,185.57481
2026-04-25 11:34:05.210285,185.5452,185.52293
2026-04-25 11:34:15.210285,184.9402,185.2582
2026-04-25 11:34:25.210285,188.7817,185.54584
2026-04-25 11:34:35.210285,188.4585,185.56232
2026-04-25 11:34:45.210285,188.1437,185.43599
2026-04-25 11:34:55.210285,188.2683,184.96046
2026-04-25 11:35:05.210285,188.6919,184.78394
2026-04-25 11:35:15.210285,188.7873,188.27675
2026-04-25 11:35:25.210285,188.8963,188.48491
2026-04-25 11:35:35.210285,188.9906,187.95847
2026-04-25 11:35:45.210285,188.4915,188.17697
2026-04-25 11:35:55.210285,187.763,188.36584
2026-04-25 11:36:05.210285,187.4799,188.29176
2026-04-25 11:36:15.210285,186.9929,188.20969
2026-04-25 11:36:25.210285,186.5381,188.4933
2026-04-25 11:36:35.210285,186.4459,187.85216
2026-04-25 11:36:45.210285,186.3359,186.84583
2026-04-25 11:36:55.210285,185.987,186.69075
2026-04-25 11:37:05.210285,185.7574,186.29068
2026-04-25 11:37:15.210285,185.537,185.73427
2026-04-25 11:37:25.210285,185.4552,185.39186
2026-04-25 11:37:35.210285,185.2917,185.5729
2026-04-25 11:37:45.210285,185.3734,185.33133
2026-04-25 11:37:55.210285,185.0829,185.07527
2026-04-25 11:38:05.210285,185.023,184.875
2026-04-25 11:38:15.210285,185.397,184.92168
2026-04-25 11:38:25.210285,185.926,184.91031
2026-04-25 11:38:35.210285,186.2455,184.88585
2026-04-25 11:38:45.210285,186.402,184.71965
2026-04-25 11:38:55.210285,186.7134,184.73543
2026-04-25 11:39:05.210285,186.2864,184.9201
2026-04-25 11:39:15.210285,186.098,185.65231
2026-04-25 11:39:25.210285,185.8197,186.01657
2026-04-25 11:39:35.210285,185.7237,185.98433
2026-04-25 11:39:45.210285,185.4704,186.20303
2026-04-25 11:39:55.210285,185.3697,185.8515
2026-04-25 11:40:05.210285,185.4083,185.52467
2026-04-25 11:40:15.210285,185.3751,185.25728
2026-04-25 11:40:25.210285,185.637,185.11775
2026-04-25 11:40:35.210285,185.624,184.79863
2026-04-25 11:40:45.210285,185.5439,184.88501
2026-04-25 11:40:55.210285,185.578,185.04189
2026-04-25 11:41:05.210285,185.8009,185.00246
2026-04-25 11:41:15.210285,185.7751,185.10214
2026-04-25 11:41:25.210285,185.6802,185.129
2026-04-25 11:41:35.210285,185.2843,184.85321
2026-04-25 11:41:45.210285,184.7581,184.86797
2026-04-25 11:41:55.210285,184.2386,185.07417
2026-04-25 11:42:05.210285,183.5912,185.26534
2026-04-25 11:42:15.210285,183.1851,185.24596
2026-04-25 11:42:25.210285,183.0711,185.00581
2026-04-25 11:42:35.210285,183.2781,184.55276
2026-04-25 11:42:45.210285,183.1038,183.98843
2026-04-25 11:42:55.210285,183.1862,183.31094
2026-04-25 11:43:05.210285,185.3709,182.87305
2026-04-25 11:43:15.210285,185.4579,182.8743
2026-04-25 11:43:25.210285,185.2594,183.08997
2026-04-25 11:43:35.210285,185.2885,182.93466
2026-04-25 11:43:45.210285,185.3597,183.00102
2026-04-25 11:43:55.210285,185.5012,185.0822
2026-04-25 11:44:05.210285,184.9523,185.46718
2026-04-25 11:44:15.210285,184.5293,185.13364
2026-04-25 11:44:25.210285,183.8829,185.22844
2026-04-25 11:44:35.210285,183.5341,185.22751
2026-04-25 11:44:45.210285,183.018,185.17285
2026-04-25 11:44:55.210285,182.4569,184.62445
2026-04-25 11:45:05.210285,181.5965,184.48383
2026-04-25 11:45:15.210285,180.8985,183.76396
2026-04-25 11:45:25.210285,180.1866,183.3133
2026-04-25 11:45:35.210285,179.6968,182.95526
2026-04-25 11:45:45.210285,179.4875,182.78441
2026-04-25 11:45:55.210285,179.372,181.87479
2026-04-25 11:46:05.210285,179.5083,181.23112
2026-04-25 11:46:15.210285,179.3967,180.78865
2026-04-25 11:46:25.210285,179.325,180.39603
2026-04-25 11:46:35.210285,179.7004,180.2645
2026-04-25 11:46:45.210285,179.9067,180.39929
2026-04-25 11:46:55.210285,180.0663,180.37016
2026-04-25 11:47:05.210285,180.4505,180.09233
2026-04-25 11:47:15.210285,180.4822,180.0518
2026-04-25 11:47:25.210285,180.6178,180.47925
2026-04-25 11:47:35.210285,180.6451,180.7902
2026-04-25 11:47:45.210285,180.883,180.90923
2026-04-25 11:47:55.210285,180.7244,181.19014
2026-04-25 11:48:05.210285,180.7574,181.2413
2026-04-25 11:48:15.210285,181.208,181.09492
2026-04-25 11:48:25.210285,181.5265,180.99745
2026-04-25 11:48:35.210285,182.2922,181.18503
2026-04-25 11:48:45.210285,182.7674,181.09315
2026-04-25 11:48:55.210285,183.2675,181.09923
2026-04-25 11:49:05.210285,182.9988,181.5193
2026-04-25 11:49:15.210285,182.5569,181.68967
2026-04-25 11:49:25.210285,182.4105,182.59868
2026-04-25 11:49:35.210285,182.1587,183.02246
2026-04-25 11:49:45.210285,181.8481,183.5394
2026-04-25 11:49:55.210285,182.2909,183.19069
2026-04-25 11:50:05.210285,182.484,182.5905
2026-04-25 11:50:15.210285,182.8113,182.44551
2026-04-25 11:50:25.210285,183.0454,182.29503
2026-04-25 11:50:35.210285,183.4476,182.03566
2026-04-25 11:50:45.210285,183.7292,182.46288
2026-04-25 11:50:55.210285,184.2084,182.82951
2026-04-25 11:51:05.210285,184.4296,183.0478
2026-04-25 11:51:15.210285,184.6627,183.18117
2026-04-25 11:51:25.210285,184.9275,183.73601
2026-04-25 11:51:35.210285,185.0966,183.7295
2026-04-25 11:51:45.210285,185.304,184.38155
2026-04-25 11:51:55.210285,185.2771,184.58646
2026-04-25 11:52:05.210285,184.9894,184.9369
2026-04-25 11:52:15.210285,184.7174,185.07191
2026-04-25 11:52:25.210285,184.0311,184.92697
2026-04-25 11:52:35.210285,183.5847,185.19951
2026-04-25 11:52:45.210285,182.8257,185.23955
2026-04-25 11:52:55.210285,182.271,184.89445
2026-04-25 11:53:05.210285,181.4983,184.5667
2026-04-25 11:53:15.210285,181.6003,183.88086
2026-04-25 11:53:25.210285,181.6781,183.82198
2026-04-25 11:53:35.210285,181.8089,183.74783
2026-04-25 11:53:45.210285,181.67,183.79599
2026-04-25 11:53:55.210285,181.8075,183.70973
2026-04-25 11:54:05.210285,182.4739,183.57751
2026-04-25 11:54:15.210285,182.9122,183.51717
2026-04-25 11:54:25.210285,183.2649,183.59926
2026-04-25 11:54:35.210285,183.5033,183.41852
2026-04-25 11:54:45.210285,183.8209,183.49812
2026-04-25 11:54:55.210285,183.13,183.24258
2026-04-25 11:55:05.210285,182.4782,183.24315
2026-04-25 11:55:15.210285,181.8877,183.10591
2026-04-25 11:55:25.210285,181.1844,183.09007
2026-04-25 11:55:35.210285,180.8187,183.18372
2026-04-25 11:55:45.210285,180.8485,183.23369
2026-04-25 11:55:55.210285,180.7787,183.19595
2026-04-25 11:56:05.210285,180.7919,183.06071
2026-04-25 11:56:15.210285,180.7468,183.4247
2026-04-25 11:56:25.210285,180.7281,183.24675
2026-04-25 11:56:35.210285,180.9212,183.37279
2026-04-25 11:56:45.210285,181.1502,183.46242
2026-04-25 11:56:55.210285,181.3353,183.30753
2026-04-25 11:57:05.210285,181.5203,183.09503
2026-04-25 11:57:15.210285,181.6123,183.25339
2026-04-25 11:57:25.210285,180.9747,183.2281
2026-04-25 11:57:35.210285,180.3253,183.05188
2026-04-25 11:57:45.210285,179.7923,182.96162
2026-04-25 11:57:55.210285,178.9952,182.9911
2026-04-25 11:58:05.210285,178.2512,182.8825
2026-04-25 11:58:15.210285,178.6881,182.74542
2026-04-25 11:58:25.210285,179.2578,182.8223
2026-04-25 11:58:35.210285,179.8137,182.68443
2026-04-25 11:58:45.210285,180.3684,182.92667
2026-04-25 11:58:55.210285,181.0004,182.80913
2026-04-25 11:59:05.210285,181.6004,182.88
2026-04-25 11:59:15.210285,181.8456,182.9241
2026-04-25 11:59:25.210285,182.0218,182.6912
2026-04-25 11:59:35.210285,182.2783,182.87054
2026-04-25 11:59:45.210285,182.4228,182.78291
2026-04-25 11:59:55.210285,181.9912,182.99448
2026-04-25 12:00:05.210285,181.5794,183.15952
2026-04-25 12:00:15.210285,181.2756,183.17119
2026-04-25 12:00:25.210285,180.7865,183.10075
2026-04-25 12:00:35.210285,180.347,182.91637
2026-04-25 12:00:45.210285,180.6984,182.92924
2026-04-25 12:00:55.210285,180.9633,182.84435
2026-04-25 12:01:05.210285,181.3252,182.74275
2026-04-25 12:01:15.210285,181.7103,182.77975
2026-04-25 12:01:25.210285,182.1884,182.70992
2026-04-25 12:01:35.210285,182.3762,182.69817
2026-04-25 12:01:45.210285,182.6277,182.65404
2026-04-25 12:01:55.210285,182.9649,182.56165
2026-04-25 12:02:05.210285,183.2795,182.6994
2026-04-25 12:02:15.210285,183.5756,182.53607
2026-04-25 12:02:25.210285,182.8013,182.35858
2026-04-25 12:02:35.210285,182.0666,182.46252
2026-04-25 12:02:45.210285,181.3872,182.26338
2026-04-25 12:02:55.210285,180.6228,182.43468
2026-04-25 12:03:05.210285,180.0107,182.34717
2026-04-25 12:03:15.210285,180.1109,182.26776
2026-04-25 12:03:25.210285,180.5345,182.45473
2026-04-25 12:03:35.210285,181.0015,182.20149
2026-04-25 12:03:45.210285,181.2148,182.29404
2026-04-25 12:03:55.210285,181.4461,182.18713
2026-04-25 12:04:05.210285,180.9336,182.06076
2026-04-25 12:04:15.210285,180.5266,182.15147
2026-04-25 12:04:25.210285,180.0733,182.2574
2026-04-25 12:04:35.210285,179.5136,182.15073
2026-04-25 12:04:45.210285,178.8648,181.98001
2026-04-25 12:04:55.210285,179.3411,182.07646
2026-04-25 12:05:05.210285,179.7659,182.00217
2026-04-25 12:05:15.210285,180.3126,181.8693
2026-04-25 12:05:25.210285,180.6822,181.81363
2026-04-25 12:05:35.210285,181.0414,181.84453
2026-04-25 12:05:45.210285,181.5401,182.20049
2026-04-25 12:05:55.210285,182.1217,181.87582
2026-04-25 12:06:05.210285,182.5548,182.04166
2026-04-25 12:06:15.210285,182.9014,181.81789
2026-04-25 12:06:25.210285,183.504,181.95117
2026-04-25 12:06:35.210285,182.91,181.79616
2026-04-25 12:06:45.210285,182.3327,181.73518
2026-04-25 12:06:55.210285,181.5855,181.69748
2026-04-25 12:07:05.210285,180.9425,181.5554
2026-04-25 12:07:15.210285,206.6086,181.64108
2026-04-25 12:07:25.210285,206.0715,181.7348
2026-04-25 12:07:35.210285,205.6209,181.49812
2026-04-25 12:07:45.210285,204.9905,181.8538
2026-04-25 12:07:55.210285,204.494,181.87222
2026-04-25 12:08:05.210285,203.9782,181.84781
2026-04-25 12:08:15.210285,203.0464,181.6735
2026-04-25 12:08:25.210285,201.8844,181.9052
2026-04-25 12:08:35.210285,200.8244,181.80843
2026-04-25 12:08:45.210285,199.9183,181.77696
2026-04-25 12:08:55.210285,198.8985,181.78299
2026-04-25 12:09:05.210285,198.2139,181.89096
2026-04-25 12:09:15.210285,197.4778,181.7493
2026-04-25 12:09:25.210285,196.5611,181.77626
2026-04-25 12:09:35.210285,195.8157,181.40208
2026-04-25 12:09:45.210285,195.249,181.6608
2026-04-25 12:09:55.210285,195.0912,181.72621
2026-04-25 12:10:05.210285,194.6293,181.60286
2026-04-25 12:10:15.210285,194.5975,181.69922
2026-04-25 12:10:25.210285,194.5521,181.94334
2026-04-25 12:10:35.210285,194.3182,181.6564
2026-04-25 12:10:45.210285,193.3003,181.95357
2026-04-25 12:10:55.210285,192.7435,182.01126
2026-04-25 12:11:05.210285,192.1311,181.66057
2026-04-25 12:11:15.210285,191.4852,181.63647
2026-04-25 12:11:25.210285,191.0869,181.47084
2026-04-25 12:11:35.210285,190.8637,181.61223
2026-04-25 12:11:45.210285,190.5095,181.46532
2026-04-25 12:11:55.210285,190.2886,181.43826
2026-04-25 12:12:05.210285,190.1452,181.63666
2026-04-25 12:12:15.210285,190.1729,181.24513
2026-04-25 12:12:25.210285,190.2877,181.337
